gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,1212,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,2374,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,3912,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,4877,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,10383,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,11611,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,13183,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,14817,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,17503,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,22096,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,24939,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,26813,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,27617,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,29529,<=50K
