gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,1976,<=50K
Male,33,White,Separated,Some-college,United-States,State-gov,Prof-specialty,5880,>50K
Male,34,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,7875,<=50K
Male,33,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,11035,<=50K
Male,33,White,Separated,Some-college,United-States,State-gov,Tech-support,11194,<=50K
Male,31,White,Never-married,Some-college,United-States,State-gov,Tech-support,13078,<=50K
Male,34,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,13166,<=50K
Male,34,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,15131,<=50K
Male,34,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,17459,<=50K
Male,31,White,Never-married,Some-college,United-States,State-gov,Craft-repair,19238,<=50K
