gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,3975,>50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,4068,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,4675,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,6974,>50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,7472,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,13204,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,15043,>50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,19842,>50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Craft-repair,20792,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,22304,>50K
Male,36,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,24921,>50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Craft-repair,25634,<=50K
Male,29,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,28525,>50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Prof-specialty,29607,<=50K
