gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,2233,<=50K
Male,37,White,Married-civ-spouse,10th,Mexico,Private,Farming-fishing,4555,<=50K
Male,37,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,4677,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,5712,>50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,6042,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,6126,<=50K
Male,40,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,7185,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,7587,<=50K
Male,38,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,8684,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,10608,<=50K
Male,36,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,11647,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,11982,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,12350,>50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,13880,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,14365,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,14620,<=50K
Male,38,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,14787,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,16317,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,18859,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,18958,>50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,19229,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,20594,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,20607,<=50K
Male,38,White,Married-civ-spouse,7th-8th,Portugal,Private,Farming-fishing,20746,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,21253,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,22203,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,22217,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Farming-fishing,22825,<=50K
Male,36,White,Married-civ-spouse,7th-8th,Mexico,Private,Farming-fishing,22985,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,25711,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,26103,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,27003,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,27135,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,27156,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,27731,<=50K
Male,38,White,Married-civ-spouse,9th,Mexico,Private,Farming-fishing,27754,<=50K
Male,39,White,Married-civ-spouse,9th,Cuba,Self-emp-not-inc,Farming-fishing,28638,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,29708,>50K
