gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Never-married,Masters,United-States,Private,Prof-specialty,1816,>50K
Male,30,White,Never-married,Masters,United-States,Private,Prof-specialty,4903,>50K
Male,28,White,Never-married,Masters,United-States,Self-emp-not-inc,Prof-specialty,6852,<=50K
Male,28,White,Never-married,Masters,United-States,Private,Prof-specialty,8015,<=50K
Male,23,White,Never-married,Masters,United-States,Private,Prof-specialty,15011,<=50K
Male,24,White,Never-married,Masters,United-States,Private,Tech-support,18367,<=50K
Male,29,White,Never-married,Masters,United-States,Private,Prof-specialty,20657,<=50K
Male,27,White,Never-married,Masters,United-States,Private,Prof-specialty,22574,<=50K
Male,28,White,Never-married,Masters,United-States,Private,Prof-specialty,24295,<=50K
Male,26,White,Never-married,Masters,United-States,Private,Tech-support,24309,<=50K
Male,28,White,Never-married,Masters,United-States,Private,Prof-specialty,24383,<=50K
Male,30,White,Never-married,Masters,Ireland,Private,Prof-specialty,24776,<=50K
Male,29,White,Never-married,Masters,Scotland,Private,Prof-specialty,27001,<=50K
Male,25,White,Never-married,Masters,United-States,Private,Prof-specialty,27017,<=50K
Male,26,White,Never-married,Masters,United-States,Private,Prof-specialty,27606,>50K
Male,30,White,Never-married,Masters,Nicaragua,Private,Tech-support,27799,<=50K
Male,30,White,Never-married,Masters,United-States,Private,Prof-specialty,27923,>50K
Male,25,White,Never-married,Masters,United-States,Private,Prof-specialty,28247,<=50K
