gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,65,White,Widowed,7th-8th,United-States,Without-pay,Farming-fishing,1748,<=50K
Female,61,Black,Widowed,7th-8th,United-States,Private,Other-service,1880,<=50K
Female,63,Amer-Indian-Eskimo,Married-spouse-absent,7th-8th,United-States,Private,Other-service,2190,<=50K
Female,64,White,Widowed,7th-8th,Puerto-Rico,Federal-gov,Other-service,3925,<=50K
Female,61,White,Divorced,7th-8th,United-States,Private,Other-service,5311,<=50K
Female,62,Black,Widowed,7th-8th,United-States,Local-gov,Other-service,7943,<=50K
Female,62,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Other-service,8910,<=50K
Female,63,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,12723,<=50K
Female,61,Black,Widowed,7th-8th,United-States,Private,Other-service,15065,<=50K
Female,63,White,Widowed,7th-8th,United-States,Private,Other-service,19336,<=50K
Female,65,White,Widowed,7th-8th,United-States,State-gov,Other-service,22257,<=50K
Female,62,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,29589,<=50K
