gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,904,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,2759,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Transport-moving,3341,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Other-service,4478,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,5304,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,6616,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Other-service,7857,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Other-service,9412,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,9990,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,11305,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Other-service,12175,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Other-service,13205,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,13313,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,13693,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,14161,<=50K
Female,24,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,14655,<=50K
Female,24,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,16389,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,19927,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,21470,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Other-service,22497,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Other-service,23624,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,25994,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,27214,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,27515,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Other-service,27563,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Other-service,27967,<=50K
