gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,1250,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,1733,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3599,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,5026,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5248,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6011,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6612,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,7290,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,7574,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,8506,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,9621,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,10506,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,12744,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14261,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,15349,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Priv-house-serv,15876,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,16579,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,16859,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,18978,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19358,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19364,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,20081,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21097,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,21187,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,21799,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22393,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,22665,<=50K
Female,22,White,Never-married,HS-grad,Mexico,Private,Adm-clerical,22729,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22861,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,24605,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,25475,<=50K
Female,22,White,Never-married,HS-grad,Mexico,Private,Adm-clerical,25708,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26055,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26131,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,26737,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Transport-moving,27253,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,27869,<=50K
