gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,1582,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,3260,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,3822,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,8561,>50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,10605,<=50K
Male,40,White,Married-civ-spouse,Some-college,Mexico,Local-gov,Handlers-cleaners,12275,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,16230,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,17153,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,17472,<=50K
Male,25,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,19333,>50K
