gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,2630,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,3720,>50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,7335,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,10558,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,11379,<=50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,11766,>50K
Male,28,White,Married-civ-spouse,Some-college,Mexico,Private,Handlers-cleaners,19066,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,22037,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,22587,>50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,28171,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,28185,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,28753,<=50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,28761,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,29391,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,29515,<=50K
