gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,White,Married-civ-spouse,Some-college,United-States,Local-gov,Farming-fishing,635,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Adm-clerical,1172,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,3230,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,8166,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,12851,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,13972,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,14242,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,17512,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Local-gov,Transport-moving,20721,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,22127,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Adm-clerical,22128,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,26511,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,29449,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,30016,>50K
