gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,Black,Married-civ-spouse,Some-college,United-States,State-gov,Other-service,32,<=50K
Male,28,Black,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,1764,<=50K
Male,26,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,13594,<=50K
Male,25,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Protective-serv,13775,<=50K
Male,29,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,16001,>50K
Male,28,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,20699,>50K
Male,26,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,21249,>50K
Male,25,Black,Married-civ-spouse,Some-college,United-States,State-gov,Adm-clerical,21496,<=50K
Male,24,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,23132,<=50K
Male,28,Black,Married-civ-spouse,Masters,Jamaica,State-gov,Exec-managerial,27320,<=50K
Male,27,Black,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,28289,>50K
Male,23,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,29821,<=50K
