gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Married-civ-spouse,Assoc-voc,Japan,Private,Prof-specialty,7189,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,10333,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,12224,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,15450,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,16415,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,17116,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,17539,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,21319,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,22414,<=50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,22771,<=50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,23229,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,28919,<=50K
