gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,1826,<=50K
Female,40,Black,Divorced,Some-college,United-States,Private,Exec-managerial,6273,<=50K
Female,32,Black,Never-married,Assoc-voc,England,Private,Exec-managerial,8354,<=50K
Female,38,Black,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,9320,<=50K
Female,33,Black,Separated,Bachelors,United-States,Private,Exec-managerial,10914,<=50K
Female,32,Black,Separated,Some-college,United-States,Private,Exec-managerial,13386,<=50K
Female,32,Black,Never-married,Some-college,United-States,Private,Exec-managerial,13934,<=50K
Female,31,Black,Divorced,HS-grad,United-States,Private,Exec-managerial,14448,<=50K
Female,31,Black,Never-married,Some-college,United-States,Private,Exec-managerial,15215,<=50K
Female,39,Black,Divorced,Assoc-acdm,Jamaica,Private,Exec-managerial,16509,<=50K
Female,36,Black,Divorced,Some-college,United-States,Private,Exec-managerial,17191,<=50K
Female,38,Black,Divorced,Some-college,United-States,Private,Exec-managerial,19517,<=50K
Female,39,Black,Divorced,Masters,United-States,Private,Exec-managerial,19890,>50K
Female,34,Black,Divorced,Masters,United-States,Private,Exec-managerial,20187,<=50K
Female,39,Black,Divorced,Assoc-voc,United-States,Private,Exec-managerial,20489,<=50K
Female,33,Black,Never-married,Some-college,United-States,Private,Exec-managerial,23291,<=50K
Female,37,Black,Separated,Bachelors,United-States,Private,Exec-managerial,23766,<=50K
Female,37,Black,Never-married,Masters,United-States,Private,Exec-managerial,25737,>50K
Female,39,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,26158,<=50K
Female,32,Black,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,26671,<=50K
Female,38,Black,Never-married,Masters,United-States,Private,Exec-managerial,27587,<=50K
Female,33,Black,Separated,Bachelors,United-States,Private,Exec-managerial,27721,<=50K
Female,37,Black,Never-married,Some-college,United-States,Private,Exec-managerial,28872,<=50K
