gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Never-married,HS-grad,United-States,Private,Other-service,954,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Transport-moving,1292,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,2719,<=50K
Male,37,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,3319,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Farming-fishing,3362,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5788,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Farming-fishing,5903,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-inc,Transport-moving,6403,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Other-service,6965,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Other-service,8395,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Other-service,9992,<=50K
Male,37,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,10483,>50K
Male,37,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11776,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,14660,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Transport-moving,16657,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Adm-clerical,18500,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Transport-moving,19226,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Farming-fishing,20062,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,23052,<=50K
