gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,Black,Never-married,Some-college,United-States,Federal-gov,Armed-Forces,1195,<=50K
Male,35,Black,Never-married,Some-college,United-States,State-gov,Protective-serv,1316,<=50K
Male,27,Black,Never-married,Assoc-acdm,United-States,Federal-gov,Transport-moving,4288,<=50K
Male,25,Black,Never-married,Some-college,United-States,State-gov,Transport-moving,4339,<=50K
Male,30,Black,Never-married,Assoc-acdm,United-States,Local-gov,Protective-serv,4817,<=50K
Male,23,Black,Never-married,Some-college,United-States,Local-gov,Other-service,6080,<=50K
Male,33,Black,Separated,Some-college,United-States,State-gov,Adm-clerical,6094,<=50K
Male,28,Black,Never-married,Some-college,Haiti,Local-gov,Adm-clerical,6720,<=50K
Male,37,Black,Divorced,Assoc-acdm,United-States,State-gov,Protective-serv,6754,<=50K
Male,31,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,8617,<=50K
Male,31,Black,Never-married,Bachelors,United-States,Local-gov,Protective-serv,9126,<=50K
Male,21,Black,Never-married,Some-college,United-States,State-gov,Other-service,12480,<=50K
Male,22,Black,Never-married,Some-college,Haiti,State-gov,Other-service,13871,<=50K
Male,25,Black,Never-married,Bachelors,United-States,State-gov,Protective-serv,14089,<=50K
Male,37,Black,Separated,Assoc-voc,United-States,Federal-gov,Adm-clerical,14494,<=50K
Male,27,Black,Divorced,Some-college,Jamaica,State-gov,Adm-clerical,14930,<=50K
Male,36,Black,Separated,Some-college,United-States,Federal-gov,Adm-clerical,17515,<=50K
Male,30,Black,Never-married,Some-college,United-States,Local-gov,Protective-serv,17819,<=50K
Male,33,Black,Divorced,Some-college,United-States,Federal-gov,Other-service,20244,<=50K
Male,39,Black,Never-married,Some-college,United-States,State-gov,Transport-moving,21669,<=50K
Male,29,Black,Divorced,Some-college,United-States,State-gov,Adm-clerical,21814,<=50K
Male,36,Black,Never-married,Bachelors,United-States,Local-gov,Protective-serv,22023,<=50K
Male,36,Black,Separated,Some-college,United-States,Local-gov,Adm-clerical,24853,<=50K
Male,22,Black,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,29636,<=50K
