gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,19,>50K
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,2286,>50K
Male,36,White,Married-civ-spouse,Doctorate,Canada,Private,Prof-specialty,3970,<=50K
Male,37,White,Married-civ-spouse,Doctorate,France,Private,Prof-specialty,12829,>50K
Male,37,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,14898,<=50K
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,16331,>50K
Male,39,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,17288,>50K
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,17796,>50K
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,21700,>50K
Male,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,22123,<=50K
Male,36,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,24288,<=50K
Male,38,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,24486,>50K
Male,39,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,26164,>50K
Male,36,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,28324,>50K
