gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,324,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,326,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,587,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,619,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2680,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3480,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,5120,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7261,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9228,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9800,<=50K
Male,33,White,Married-civ-spouse,Bachelors,Germany,Private,Exec-managerial,10245,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14005,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,15827,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,16434,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,19398,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,24013,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,24096,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,25051,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,28592,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,29240,<=50K
