gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,Black,Never-married,Some-college,United-States,Private,Other-service,730,<=50K
Male,26,Black,Never-married,Assoc-acdm,United-States,Private,Other-service,1258,<=50K
Male,26,Black,Separated,Assoc-voc,United-States,Private,Other-service,2075,<=50K
Male,34,Black,Never-married,Some-college,United-States,Private,Other-service,2695,<=50K
Male,22,Black,Never-married,Some-college,United-States,Private,Other-service,3404,<=50K
Male,21,Black,Never-married,Assoc-acdm,Jamaica,Private,Other-service,3697,<=50K
Male,21,Black,Never-married,Some-college,Outlying-US(Guam-USVI-etc),Private,Other-service,6477,<=50K
Male,28,Black,Never-married,Some-college,United-States,Private,Other-service,7142,<=50K
Male,36,Black,Divorced,Bachelors,United-States,Self-emp-not-inc,Other-service,7993,>50K
Male,28,Black,Never-married,Assoc-voc,United-States,Private,Other-service,8388,<=50K
Male,33,Black,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Other-service,8850,<=50K
Male,29,Black,Never-married,Assoc-voc,United-States,Private,Other-service,9288,<=50K
Male,40,Black,Divorced,Some-college,United-States,Private,Other-service,10270,>50K
Male,33,Black,Never-married,Some-college,United-States,Private,Other-service,10648,<=50K
Male,33,Black,Never-married,Assoc-voc,United-States,Private,Other-service,12604,<=50K
Male,22,Black,Never-married,Some-college,United-States,Private,Other-service,14024,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Other-service,14728,<=50K
Male,23,Black,Never-married,Assoc-acdm,United-States,Private,Other-service,15253,<=50K
Male,21,Black,Never-married,Some-college,United-States,Private,Other-service,16968,<=50K
Male,25,Black,Never-married,Some-college,United-States,Private,Other-service,17161,<=50K
Male,27,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,18247,<=50K
Male,24,Black,Divorced,Some-college,United-States,Private,Other-service,18737,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Other-service,20337,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Other-service,21614,<=50K
Male,28,Black,Divorced,Some-college,United-States,Private,Other-service,23723,<=50K
Male,25,Black,Divorced,Some-college,United-States,Private,Other-service,29645,<=50K
Male,25,Black,Never-married,Some-college,United-States,Private,Other-service,30056,<=50K
