gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,362,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,585,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,810,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,2422,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,2534,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4138,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,4516,<=50K
Female,19,Amer-Indian-Eskimo,Married-spouse-absent,10th,United-States,Self-emp-not-inc,Adm-clerical,5024,<=50K
Female,19,White,Never-married,10th,United-States,Private,Other-service,5206,<=50K
Female,19,White,Divorced,10th,United-States,Private,Other-service,5322,<=50K
Female,19,White,Never-married,11th,United-States,Self-emp-not-inc,Adm-clerical,6043,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,6087,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6162,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,6510,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,6620,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6829,<=50K
Female,19,White,Never-married,10th,United-States,Private,Other-service,6891,<=50K
Female,19,White,Never-married,11th,United-States,Private,Other-service,6983,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6996,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,7384,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,8933,<=50K
Female,19,Black,Never-married,10th,United-States,Private,Other-service,9965,<=50K
Female,19,Asian-Pac-Islander,Never-married,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,10154,<=50K
Female,19,White,Never-married,7th-8th,United-States,Private,Other-service,10162,<=50K
