gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,36,Black,Never-married,Some-college,United-States,Private,Sales,676,<=50K
Female,37,Black,Never-married,Bachelors,United-States,Private,Sales,1464,<=50K
Female,38,Black,Never-married,HS-grad,United-States,Self-emp-not-inc,Sales,3258,<=50K
Female,36,Black,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,8835,<=50K
Female,39,Black,Separated,5th-6th,Puerto-Rico,Private,Sales,9618,<=50K
Female,38,Black,Divorced,Some-college,United-States,Private,Sales,10122,<=50K
Female,37,Black,Never-married,Assoc-acdm,United-States,Private,Sales,11607,<=50K
Female,38,Black,Never-married,Some-college,United-States,Private,Sales,12974,<=50K
Female,37,Black,Never-married,Assoc-voc,United-States,Private,Sales,12996,<=50K
Female,40,Black,Separated,HS-grad,United-States,Private,Sales,13283,<=50K
Female,36,Black,Separated,HS-grad,United-States,Private,Sales,16641,<=50K
Female,36,Black,Divorced,HS-grad,United-States,Private,Sales,17272,<=50K
Female,39,Black,Married-spouse-absent,HS-grad,Jamaica,Private,Sales,19857,<=50K
Female,40,Black,Never-married,Some-college,United-States,Private,Sales,19906,<=50K
Female,39,Black,Never-married,HS-grad,United-States,Private,Sales,22679,<=50K
Female,36,Black,Separated,HS-grad,United-States,Private,Sales,29257,<=50K
Female,37,Black,Married-spouse-absent,Assoc-voc,United-States,Private,Sales,29894,<=50K
