gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Never-married,Masters,United-States,Private,Prof-specialty,1775,<=50K
Male,55,White,Never-married,Doctorate,England,Private,Prof-specialty,2183,<=50K
Male,59,White,Divorced,Masters,United-States,Private,Prof-specialty,3164,<=50K
Male,51,White,Never-married,Doctorate,United-States,Private,Prof-specialty,5198,>50K
Male,52,White,Divorced,Masters,United-States,Private,Prof-specialty,6594,>50K
Male,60,White,Never-married,Masters,United-States,Private,Prof-specialty,6821,<=50K
Male,51,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,8437,>50K
Male,56,White,Never-married,Masters,United-States,Private,Prof-specialty,9609,<=50K
Male,54,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,12186,>50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,13751,>50K
Male,52,White,Never-married,Masters,United-States,Private,Prof-specialty,15027,<=50K
Male,53,White,Divorced,Doctorate,United-States,Private,Prof-specialty,15126,<=50K
Male,59,White,Never-married,Doctorate,United-States,Private,Prof-specialty,15252,<=50K
Male,58,White,Divorced,Masters,United-States,Private,Prof-specialty,15944,<=50K
Male,58,White,Never-married,Doctorate,United-States,Private,Prof-specialty,19161,<=50K
Male,54,White,Divorced,Masters,United-States,Private,Tech-support,26084,>50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,27700,>50K
Male,57,White,Divorced,Masters,United-States,Private,Prof-specialty,28298,<=50K
Male,57,White,Separated,Masters,United-States,Private,Prof-specialty,29205,>50K
