gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,473,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,2570,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,3774,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,4372,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,5872,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,6697,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,9633,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,9879,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,10229,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,12335,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,14002,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,14739,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,16002,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,16329,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,17419,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,18972,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,19049,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,20279,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,24496,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,25587,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,26422,>50K
Male,33,White,Married-civ-spouse,Some-college,Peru,Private,Prof-specialty,26784,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,26921,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,27307,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,28670,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,29195,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,29561,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,30093,<=50K
