gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1269,<=50K
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1765,<=50K
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3181,<=50K
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,4463,<=50K
Male,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,10761,<=50K
Male,25,White,Never-married,Bachelors,Italy,Local-gov,Prof-specialty,11253,<=50K
Male,21,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,16499,<=50K
Male,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,18390,<=50K
Male,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,19196,<=50K
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Craft-repair,21945,<=50K
Male,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,24773,<=50K
Male,24,White,Never-married,Some-college,United-States,Local-gov,Tech-support,24964,>50K
