gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,517,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,1129,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,2568,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,2614,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,3520,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,3590,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,3973,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,4013,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,4624,>50K
Male,47,Other,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,4853,>50K
Male,48,White,Married-civ-spouse,Bachelors,Canada,Private,Prof-specialty,5278,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,6190,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,6652,<=50K
Male,47,Asian-Pac-Islander,Married-civ-spouse,Bachelors,South,Self-emp-not-inc,Prof-specialty,7197,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,8591,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,9208,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,10252,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,10450,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,10640,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,10743,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,11080,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,12118,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,12315,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,12406,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,12861,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,13286,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,13715,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,14348,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,14688,<=50K
Male,50,White,Married-civ-spouse,Bachelors,Italy,Self-emp-inc,Prof-specialty,15465,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,16061,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,17266,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,17600,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,18133,>50K
Male,47,White,Married-civ-spouse,Some-college,Scotland,Private,Prof-specialty,18869,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19005,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19320,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,20031,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,20096,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,21317,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,22668,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,22709,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23193,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,23204,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23750,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,25306,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,26461,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,26822,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,27270,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,27759,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,27824,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28313,>50K
Male,48,White,Married-civ-spouse,Bachelors,Italy,Private,Prof-specialty,28918,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,29180,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,29586,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,29905,<=50K
Male,49,White,Married-civ-spouse,Bachelors,Columbia,Private,Prof-specialty,29922,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,30115,<=50K
