gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,63,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,370,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,1330,>50K
Male,59,White,Married-civ-spouse,Bachelors,England,Self-emp-inc,Exec-managerial,1392,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,1828,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2283,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,2360,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,2738,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2841,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2843,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,3466,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,4444,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,4471,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,4536,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,4568,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,4948,>50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,5093,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,5568,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,5870,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6049,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,6398,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6428,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6531,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6640,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,7742,>50K
Male,42,Asian-Pac-Islander,Married-civ-spouse,Some-college,Taiwan,Self-emp-inc,Exec-managerial,8220,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,8272,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,8400,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,8990,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,9372,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,9489,>50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,9779,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,10394,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,10864,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,10900,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,11063,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,11501,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,11839,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,12002,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12059,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,12894,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12925,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,13169,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,13217,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,13226,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,14014,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,15303,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,15900,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,16321,>50K
Male,50,White,Married-civ-spouse,Some-college,Germany,Self-emp-inc,Exec-managerial,17143,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17315,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,17434,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,17442,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17725,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,17891,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,17917,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,18041,<=50K
Male,50,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Japan,Self-emp-inc,Exec-managerial,18300,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,18365,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,18685,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,19276,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19500,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19657,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,19822,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,19929,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,20153,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,20825,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,21575,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,21836,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,22241,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,22735,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,23578,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,23597,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,24015,>50K
Male,47,White,Married-civ-spouse,Bachelors,Cuba,Self-emp-inc,Exec-managerial,24163,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,24355,>50K
Male,41,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Taiwan,Self-emp-inc,Exec-managerial,24514,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,25026,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,25611,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,26012,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,26117,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,26272,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,26473,>50K
