gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,324,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,326,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,587,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,619,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,662,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,1513,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,1917,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2171,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2680,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2909,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2995,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3104,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3120,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3327,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3351,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3480,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3718,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3738,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4016,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4388,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4764,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4950,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4972,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,5120,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,5734,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7202,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7261,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7488,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7568,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7711,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7718,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7746,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8319,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8477,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8622,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8734,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9025,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9157,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9228,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9463,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9800,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,10168,>50K
Male,33,White,Married-civ-spouse,Bachelors,Germany,Private,Exec-managerial,10245,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,11529,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,12551,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14005,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14442,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14576,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14909,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,15827,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,16355,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,16434,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,18873,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,19398,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,19507,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,19999,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,20085,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,20367,>50K
