gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,62,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,462,<=50K
Male,62,White,Married-civ-spouse,7th-8th,Cuba,Private,Protective-serv,1527,<=50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,4679,<=50K
Male,62,White,Married-civ-spouse,5th-6th,Mexico,Private,Farming-fishing,5486,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5941,>50K
Male,62,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,7939,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8325,>50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,9838,<=50K
Male,62,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,10514,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11595,<=50K
Male,62,White,Married-civ-spouse,12th,Germany,Private,Farming-fishing,11674,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Private,Protective-serv,13556,<=50K
Male,62,White,Married-civ-spouse,Masters,Italy,Federal-gov,Adm-clerical,14513,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,14722,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,14734,<=50K
Male,62,White,Married-civ-spouse,9th,United-States,Private,Other-service,15010,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,15405,<=50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,17589,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,18596,<=50K
Male,62,White,Married-civ-spouse,5th-6th,United-States,Self-emp-not-inc,Farming-fishing,19002,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,19271,>50K
Male,62,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Farming-fishing,19717,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,21301,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,21784,>50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,22177,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,22291,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,22558,<=50K
Male,62,Black,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,22591,<=50K
Male,62,White,Married-civ-spouse,Assoc-acdm,United-States,Without-pay,Farming-fishing,22802,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,23101,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,23985,<=50K
Male,62,Asian-Pac-Islander,Married-civ-spouse,5th-6th,Philippines,Private,Farming-fishing,24829,<=50K
Male,62,White,Married-civ-spouse,9th,United-States,Private,Other-service,25749,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,26750,<=50K
Male,62,Black,Married-civ-spouse,9th,United-States,Private,Other-service,29997,<=50K
