gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,856,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,910,<=50K
Male,43,White,Married-spouse-absent,HS-grad,United-States,Self-emp-not-inc,Craft-repair,1359,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,1560,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,1919,<=50K
Male,41,White,Married-spouse-absent,11th,Guatemala,Private,Machine-op-inspct,2152,<=50K
Male,43,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2691,<=50K
Male,45,White,Never-married,HS-grad,United-States,Private,Craft-repair,2877,>50K
Male,45,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,2905,<=50K
Male,45,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,2965,<=50K
Male,41,White,Married-spouse-absent,HS-grad,Poland,Private,Craft-repair,2970,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,3335,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,3573,<=50K
Male,41,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,3863,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,4332,<=50K
Male,42,White,Widowed,7th-8th,United-States,Private,Craft-repair,4712,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,5038,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,5517,<=50K
Male,42,White,Divorced,7th-8th,United-States,Self-emp-inc,Craft-repair,5837,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Craft-repair,5876,<=50K
Male,41,White,Divorced,7th-8th,United-States,Private,Craft-repair,6226,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Prof-specialty,6275,<=50K
Male,45,White,Never-married,HS-grad,United-States,Private,Craft-repair,6714,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,7229,>50K
Male,41,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,7918,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,9170,>50K
Male,42,White,Married-spouse-absent,7th-8th,Puerto-Rico,Private,Prof-specialty,9283,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,9840,<=50K
Male,45,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10213,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10330,<=50K
Male,45,White,Married-spouse-absent,HS-grad,Mexico,Private,Craft-repair,10432,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10492,<=50K
Male,41,White,Divorced,HS-grad,United-States,Self-emp-inc,Craft-repair,10534,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Craft-repair,10550,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,10812,<=50K
Male,45,White,Never-married,HS-grad,United-States,Private,Craft-repair,10854,<=50K
Male,42,White,Never-married,HS-grad,United-States,Private,Craft-repair,12437,<=50K
Male,45,White,Divorced,HS-grad,United-States,Private,Craft-repair,12606,<=50K
Male,42,White,Never-married,HS-grad,United-States,Private,Craft-repair,13355,<=50K
Male,44,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,13370,>50K
Male,41,White,Divorced,HS-grad,Japan,Private,Craft-repair,13468,<=50K
Male,41,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,14199,<=50K
Male,42,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,14291,<=50K
Male,42,White,Separated,HS-grad,United-States,Private,Craft-repair,14425,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,14853,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,15901,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Craft-repair,16131,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,16228,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,16795,<=50K
Male,44,White,Never-married,HS-grad,United-States,Private,Craft-repair,16902,<=50K
Male,43,White,Divorced,HS-grad,United-States,Self-emp-inc,Craft-repair,16981,<=50K
Male,44,White,Never-married,9th,United-States,Private,Machine-op-inspct,17182,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,17593,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,17664,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Craft-repair,18292,<=50K
Male,44,White,Never-married,10th,United-States,Self-emp-not-inc,Craft-repair,18708,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,19235,<=50K
Male,44,White,Never-married,HS-grad,United-States,Private,Craft-repair,19344,<=50K
Male,43,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,19770,<=50K
Male,41,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,20204,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,20368,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,20606,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,21449,<=50K
Male,43,White,Never-married,HS-grad,United-States,Private,Prof-specialty,21519,<=50K
Male,45,White,Divorced,HS-grad,United-States,Private,Craft-repair,21617,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Tech-support,23746,>50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,24599,<=50K
Male,42,White,Divorced,12th,United-States,Self-emp-inc,Craft-repair,24680,<=50K
Male,42,White,Divorced,11th,United-States,Private,Craft-repair,24823,<=50K
Male,44,White,Divorced,HS-grad,Portugal,Self-emp-inc,Craft-repair,24885,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,25787,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,25907,>50K
Male,42,White,Never-married,HS-grad,United-States,Private,Craft-repair,25926,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,26812,<=50K
Male,42,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,27411,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,27557,<=50K
Male,41,White,Separated,HS-grad,United-States,Private,Craft-repair,27802,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Craft-repair,27942,<=50K
Male,42,White,Divorced,7th-8th,Puerto-Rico,Private,Craft-repair,28081,<=50K
Male,42,White,Divorced,9th,United-States,Private,Craft-repair,28945,<=50K
