gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,37,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,512,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,659,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,795,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,851,<=50K
Male,32,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,1623,<=50K
Male,31,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,1630,<=50K
Male,33,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,2054,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,2230,>50K
Male,31,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,2755,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Machine-op-inspct,2806,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3237,<=50K
Male,35,White,Married-civ-spouse,7th-8th,Mexico,Private,Machine-op-inspct,3279,<=50K
Male,31,White,Married-civ-spouse,9th,Mexico,Private,Machine-op-inspct,3325,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3363,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3429,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3844,<=50K
Male,32,White,Married-civ-spouse,12th,Mexico,Private,Machine-op-inspct,3934,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3988,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4385,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4670,<=50K
Male,33,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,5277,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,5312,<=50K
Male,33,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,6393,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,6719,<=50K
Male,34,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,6876,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7111,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7148,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7195,<=50K
Male,33,White,Married-civ-spouse,7th-8th,Mexico,Private,Machine-op-inspct,7301,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7905,<=50K
Male,34,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Machine-op-inspct,7982,<=50K
Male,33,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,7992,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,8647,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9259,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9514,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9681,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9839,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Machine-op-inspct,9919,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10086,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10183,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10382,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12117,<=50K
