gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,23,White,Never-married,11th,United-States,Private,Craft-repair,1860,<=50K
Male,24,White,Never-married,11th,United-States,Private,Craft-repair,2489,<=50K
Male,29,White,Divorced,11th,United-States,Private,Craft-repair,3598,<=50K
Male,24,White,Never-married,11th,United-States,Private,Craft-repair,3889,<=50K
Male,25,White,Separated,11th,United-States,Private,Craft-repair,4208,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,4640,<=50K
Male,26,White,Never-married,11th,United-States,Private,Craft-repair,6357,<=50K
Male,28,White,Never-married,11th,United-States,Self-emp-not-inc,Craft-repair,7350,<=50K
Male,25,White,Never-married,11th,Mexico,Private,Craft-repair,9214,<=50K
Male,28,White,Never-married,11th,Mexico,Self-emp-not-inc,Craft-repair,9623,<=50K
Male,27,White,Never-married,11th,United-States,Private,Craft-repair,10071,<=50K
Male,21,White,Never-married,11th,United-States,Private,Craft-repair,10487,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,13674,<=50K
Male,30,White,Never-married,11th,United-States,Self-emp-not-inc,Craft-repair,14549,>50K
Male,26,White,Separated,11th,United-States,Private,Craft-repair,15528,<=50K
Male,21,White,Never-married,11th,United-States,Private,Craft-repair,16120,<=50K
Male,27,White,Separated,11th,Germany,Private,Craft-repair,16444,<=50K
Male,25,White,Never-married,11th,United-States,Private,Craft-repair,17231,<=50K
Male,27,White,Never-married,11th,United-States,Private,Craft-repair,17786,<=50K
Male,29,White,Never-married,11th,United-States,Private,Machine-op-inspct,17896,<=50K
Male,23,White,Separated,11th,United-States,Private,Prof-specialty,19428,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,23523,<=50K
Male,23,White,Never-married,11th,United-States,Private,Craft-repair,24891,<=50K
Male,23,White,Never-married,11th,Mexico,Self-emp-not-inc,Craft-repair,25299,<=50K
Male,27,White,Never-married,11th,United-States,Private,Craft-repair,25446,<=50K
Male,24,White,Never-married,11th,United-States,Private,Craft-repair,25814,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,26879,<=50K
Male,26,White,Never-married,11th,United-States,Private,Machine-op-inspct,27433,<=50K
Male,22,White,Never-married,11th,United-States,Private,Craft-repair,28104,<=50K
Male,22,White,Separated,11th,United-States,Private,Craft-repair,28554,<=50K
Male,27,White,Divorced,11th,United-States,Private,Craft-repair,29013,<=50K
Male,30,White,Married-spouse-absent,11th,Honduras,Self-emp-not-inc,Craft-repair,30069,<=50K
