gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,205,<=50K
Male,32,White,Married-civ-spouse,Some-college,Canada,Private,Handlers-cleaners,1208,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,1559,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,2199,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,4907,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,5938,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,8182,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,8337,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,8472,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,9819,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,12637,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,12908,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,13338,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,15354,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,16392,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,16530,>50K
Male,32,White,Married-civ-spouse,Some-college,Mexico,Private,Handlers-cleaners,17756,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,19064,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,20338,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,22708,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,24487,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,24770,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,25208,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,25483,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,25505,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,25913,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,27521,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,28034,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,28452,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Handlers-cleaners,29717,>50K
