gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,140,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,366,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2476,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,3058,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4425,<=50K
Female,34,White,Divorced,9th,United-States,Private,Other-service,5594,<=50K
Female,34,White,Never-married,11th,Ireland,Private,Other-service,6723,<=50K
Female,34,White,Never-married,12th,United-States,Private,Adm-clerical,7133,<=50K
Female,34,White,Divorced,10th,United-States,Private,Other-service,7397,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Transport-moving,7460,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,7498,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,8846,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Adm-clerical,10972,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Other-service,11002,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Adm-clerical,11190,<=50K
Female,34,White,Never-married,10th,United-States,Self-emp-not-inc,Other-service,12048,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,13936,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,14427,<=50K
Female,34,White,Separated,10th,United-States,Private,Other-service,17007,<=50K
Female,34,White,Never-married,HS-grad,Mexico,Private,Priv-house-serv,17413,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Other-service,17956,<=50K
Female,34,White,Married-spouse-absent,HS-grad,United-States,Private,Other-service,19783,<=50K
Female,34,White,Divorced,11th,United-States,Private,Other-service,20105,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,22315,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22319,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Other-service,22475,<=50K
Female,34,White,Separated,10th,United-States,Private,Other-service,23828,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Adm-clerical,24807,<=50K
Female,34,White,Divorced,HS-grad,Germany,Private,Transport-moving,28956,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,30105,<=50K
