gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,Black,Never-married,Some-college,United-States,Private,Craft-repair,306,<=50K
Male,44,Black,Never-married,HS-grad,United-States,Private,Craft-repair,347,<=50K
Male,43,Black,Never-married,10th,United-States,Private,Machine-op-inspct,1279,<=50K
Male,46,Black,Never-married,10th,United-States,Private,Machine-op-inspct,1340,<=50K
Male,49,Black,Never-married,7th-8th,United-States,Private,Prof-specialty,4692,<=50K
Male,45,Black,Divorced,12th,United-States,Self-emp-not-inc,Craft-repair,5477,<=50K
Male,41,Black,Separated,HS-grad,United-States,Private,Craft-repair,6379,<=50K
Male,44,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,6626,<=50K
Male,44,Black,Separated,Some-college,United-States,Private,Machine-op-inspct,9055,<=50K
Male,41,Black,Separated,Some-college,United-States,Private,Craft-repair,9761,<=50K
Male,43,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,11086,<=50K
Male,49,Black,Never-married,HS-grad,United-States,Private,Craft-repair,12513,<=50K
Male,41,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,14210,<=50K
Male,41,Black,Separated,12th,United-States,Private,Craft-repair,17911,<=50K
Male,49,Black,Divorced,10th,United-States,Private,Machine-op-inspct,18013,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,18356,<=50K
Male,50,Black,Divorced,Assoc-acdm,United-States,Private,Craft-repair,20938,<=50K
Male,50,Black,Never-married,Masters,Trinadad&Tobago,Self-emp-inc,Prof-specialty,21116,<=50K
Male,47,Black,Separated,HS-grad,United-States,Private,Craft-repair,21118,<=50K
Male,48,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,21206,<=50K
Male,47,Black,Divorced,HS-grad,United-States,Private,Craft-repair,22542,>50K
Male,43,Black,Never-married,10th,United-States,Private,Machine-op-inspct,22638,<=50K
Male,42,Black,Separated,9th,United-States,Private,Craft-repair,23474,<=50K
Male,46,Black,Divorced,10th,United-States,Private,Machine-op-inspct,24262,<=50K
Male,50,Black,Separated,HS-grad,United-States,Private,Craft-repair,26002,<=50K
Male,44,Black,Never-married,HS-grad,United-States,Private,Craft-repair,26064,<=50K
Male,41,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,26324,<=50K
Male,49,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,26454,<=50K
Male,49,Black,Never-married,10th,United-States,Self-emp-not-inc,Craft-repair,26682,<=50K
Male,48,Black,Separated,HS-grad,United-States,Private,Craft-repair,26749,<=50K
Male,41,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,29187,<=50K
