gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,54,Black,Married-civ-spouse,HS-grad,United-States,Private,Priv-house-serv,2504,<=50K
Female,53,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4060,<=50K
Female,51,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4761,<=50K
Female,57,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6446,>50K
Female,51,Black,Married-civ-spouse,Some-college,Jamaica,Private,Adm-clerical,9046,<=50K
Female,52,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,9379,<=50K
Female,59,Black,Married-civ-spouse,HS-grad,Jamaica,Private,Prof-specialty,10564,<=50K
Female,52,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,11257,>50K
Female,53,Black,Married-civ-spouse,5th-6th,Haiti,Private,Priv-house-serv,11346,<=50K
Female,51,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,14363,<=50K
Female,55,Black,Married-civ-spouse,10th,United-States,Private,Other-service,18128,<=50K
Female,60,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,18751,<=50K
Female,54,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,22298,<=50K
Female,51,Black,Married-civ-spouse,Doctorate,United-States,Local-gov,Prof-specialty,24068,>50K
Female,55,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,25836,<=50K
Female,54,Black,Married-civ-spouse,11th,United-States,Private,Other-service,28666,>50K
Female,58,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Adm-clerical,29478,<=50K
