gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1526,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1907,<=50K
Male,43,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,3144,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Prof-specialty,5437,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,5481,>50K
Male,43,White,Divorced,Bachelors,United-States,Private,Prof-specialty,6117,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6383,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6437,<=50K
Male,42,White,Divorced,Bachelors,United-States,Private,Prof-specialty,6794,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Tech-support,7153,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Tech-support,7194,<=50K
Male,41,White,Separated,Bachelors,United-States,Self-emp-not-inc,Craft-repair,7483,<=50K
Male,48,White,Separated,Bachelors,United-States,Self-emp-not-inc,Craft-repair,7854,<=50K
Male,46,White,Married-spouse-absent,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,8616,<=50K
Male,47,White,Divorced,Bachelors,United-States,Private,Craft-repair,9354,<=50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,9432,<=50K
Male,45,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,10489,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Craft-repair,10580,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10906,<=50K
Male,50,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Craft-repair,11503,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Prof-specialty,12210,>50K
Male,42,White,Divorced,Bachelors,United-States,Private,Prof-specialty,12378,>50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,13272,>50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13538,>50K
Male,46,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13622,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Prof-specialty,17047,>50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,17904,<=50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Craft-repair,18160,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18348,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Tech-support,18521,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18545,>50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,18984,<=50K
Male,46,White,Divorced,Bachelors,United-States,Private,Prof-specialty,19122,<=50K
Male,46,White,Divorced,Bachelors,United-States,Private,Craft-repair,19197,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19481,>50K
Male,49,White,Divorced,Bachelors,United-States,Self-emp-inc,Prof-specialty,19607,<=50K
Male,42,White,Separated,Bachelors,United-States,Private,Tech-support,20122,<=50K
Male,48,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,20539,>50K
Male,45,White,Divorced,Bachelors,France,Self-emp-not-inc,Prof-specialty,21062,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,22714,<=50K
Male,50,White,Divorced,Bachelors,United-States,Private,Prof-specialty,22751,>50K
Male,46,White,Divorced,Bachelors,United-States,Private,Prof-specialty,22777,>50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,23218,<=50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,24689,<=50K
Male,43,White,Separated,Bachelors,United-States,Self-emp-not-inc,Craft-repair,25319,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Craft-repair,25644,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,26770,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Machine-op-inspct,26795,<=50K
Male,46,White,Divorced,Bachelors,England,Private,Prof-specialty,29039,>50K
Male,45,White,Never-married,Bachelors,United-States,Private,Tech-support,29431,<=50K
