gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,58,White,Never-married,Some-college,United-States,Private,Transport-moving,234,<=50K
Male,56,White,Married-spouse-absent,Assoc-acdm,Iran,Private,Other-service,322,<=50K
Male,59,White,Separated,Bachelors,United-States,Private,Adm-clerical,3922,<=50K
Male,60,White,Widowed,Assoc-voc,United-States,Private,Adm-clerical,4542,<=50K
Male,56,White,Divorced,Some-college,United-States,Private,Transport-moving,4594,>50K
Male,59,White,Divorced,Some-college,United-States,Private,Other-service,7212,<=50K
Male,58,White,Divorced,Some-college,United-States,Private,Other-service,7685,<=50K
Male,58,White,Divorced,Bachelors,United-States,Private,Transport-moving,8796,<=50K
Male,60,White,Divorced,Assoc-voc,United-States,Private,Other-service,10460,<=50K
Male,58,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,14742,<=50K
Male,57,White,Never-married,Some-college,United-States,Private,Protective-serv,14799,<=50K
Male,58,White,Never-married,Some-college,United-States,Private,Farming-fishing,18579,<=50K
Male,56,White,Married-spouse-absent,Some-college,United-States,Private,Transport-moving,18591,<=50K
Male,59,White,Separated,Some-college,United-States,Private,Adm-clerical,20646,<=50K
Male,56,White,Divorced,Some-college,United-States,Private,Other-service,20964,<=50K
Male,57,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,22146,<=50K
Male,58,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,25147,<=50K
Male,57,White,Never-married,Masters,United-States,Self-emp-not-inc,Farming-fishing,25225,<=50K
Male,59,White,Separated,Some-college,United-States,Private,Adm-clerical,29689,<=50K
