gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,Bachelors,Cuba,Private,Other-service,74,<=50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,927,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,1666,>50K
Male,58,White,Married-civ-spouse,Bachelors,Mexico,Private,Adm-clerical,4058,<=50K
Male,56,White,Married-civ-spouse,Bachelors,Canada,Private,Adm-clerical,4294,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,6520,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,6605,<=50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,6679,<=50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,8276,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,8595,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,9088,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,11716,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,12664,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Protective-serv,14127,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,14158,<=50K
Male,51,White,Married-civ-spouse,Bachelors,Canada,Private,Farming-fishing,15267,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,17293,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,17367,<=50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,17568,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,18057,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,20563,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Protective-serv,21917,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,21974,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Adm-clerical,25801,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,27903,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,28856,<=50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,29794,<=50K
