gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,934,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1057,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1405,<=50K
Male,49,White,Married-civ-spouse,12th,United-States,Private,Machine-op-inspct,1571,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,2332,>50K
Male,46,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,2520,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,2659,>50K
Male,50,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,3183,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3446,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4380,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4387,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4531,>50K
Male,47,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,4778,>50K
Male,49,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,5227,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,5384,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,5485,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,6807,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,7952,>50K
Male,47,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,8107,<=50K
Male,49,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,9757,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,9986,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10208,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10327,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,10578,<=50K
Male,48,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,12316,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,12856,<=50K
Male,50,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,13101,<=50K
Male,46,White,Married-civ-spouse,9th,Guatemala,Private,Machine-op-inspct,13209,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,13910,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,14021,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15069,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15149,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15201,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,15368,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16016,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16257,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16453,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16466,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,17984,<=50K
Male,47,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,18096,>50K
Male,49,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,18639,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,18759,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,18900,<=50K
Male,48,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,19135,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19194,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19696,<=50K
Male,50,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,19721,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,19916,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20032,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,20617,>50K
Male,48,White,Married-civ-spouse,9th,Poland,Private,Machine-op-inspct,20880,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,21715,<=50K
Male,49,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,22039,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,22559,<=50K
Male,46,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,22895,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,22907,>50K
Male,47,White,Married-civ-spouse,HS-grad,Cuba,Private,Machine-op-inspct,23287,>50K
Male,46,White,Married-civ-spouse,HS-grad,Guatemala,Private,Machine-op-inspct,24302,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,24737,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,25565,>50K
Male,48,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,25676,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,26232,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,26480,>50K
Male,49,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,26727,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,26860,<=50K
Male,48,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,27099,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27395,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27483,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,27578,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,28222,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,28471,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,28541,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,29877,<=50K
