gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1500,>50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,4683,<=50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,5620,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,6826,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,7351,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,7521,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,10107,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,13762,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,15451,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,20556,<=50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,20983,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,23429,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,23517,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,25136,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,25548,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,27590,>50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,27625,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28496,>50K
