gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,30,White,Never-married,11th,United-States,Private,Other-service,387,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,1606,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,2033,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,3462,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,4057,<=50K
Female,29,White,Never-married,HS-grad,Mexico,Private,Other-service,4180,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,5151,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Other-service,7284,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Other-service,9462,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Other-service,9531,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,9644,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,12042,<=50K
Female,28,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,12966,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,14502,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,15811,<=50K
Female,28,White,Never-married,7th-8th,Mexico,Self-emp-not-inc,Other-service,16320,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Other-service,16537,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Other-service,19679,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Other-service,20136,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Other-service,20660,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Other-service,21152,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Other-service,23964,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,24822,<=50K
Female,28,White,Never-married,10th,United-States,Private,Other-service,25268,<=50K
Female,28,White,Never-married,HS-grad,Mexico,Private,Other-service,25840,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Other-service,25921,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,26001,<=50K
Female,26,White,Never-married,9th,El-Salvador,Private,Other-service,26897,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,28263,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,29204,>50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,30127,<=50K
