gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,65,Black,Widowed,9th,United-States,Private,Priv-house-serv,572,<=50K
Female,61,Black,Widowed,7th-8th,United-States,Private,Other-service,1880,<=50K
Female,61,Black,Never-married,9th,United-States,Private,Machine-op-inspct,6023,<=50K
Female,61,Black,Divorced,10th,United-States,Private,Other-service,7864,<=50K
Female,62,Black,Never-married,HS-grad,United-States,Private,Other-service,9557,<=50K
Female,62,Black,Separated,11th,United-States,Private,Other-service,10225,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,11168,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Handlers-cleaners,13634,<=50K
Female,62,Black,Divorced,HS-grad,United-States,Private,Priv-house-serv,13909,<=50K
Female,63,Black,Widowed,HS-grad,Haiti,Private,Machine-op-inspct,14818,<=50K
Female,61,Black,Widowed,7th-8th,United-States,Private,Other-service,15065,<=50K
Female,62,Black,Widowed,9th,United-States,Private,Other-service,17144,<=50K
Female,62,Black,Never-married,9th,United-States,Private,Priv-house-serv,17968,<=50K
Female,62,Black,Widowed,HS-grad,United-States,Private,Craft-repair,22982,<=50K
Female,62,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,23975,<=50K
Female,61,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,25397,<=50K
Female,65,Black,Widowed,HS-grad,Jamaica,Private,Other-service,26024,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,26367,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Other-service,27616,<=50K
Female,61,Black,Widowed,HS-grad,United-States,Private,Craft-repair,30059,<=50K
