gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,136,<=50K
Male,23,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,962,<=50K
Male,21,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,2900,<=50K
Male,23,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,7604,<=50K
Male,24,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,8833,<=50K
Male,24,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,10657,<=50K
Male,23,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,10915,<=50K
Male,22,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,12235,<=50K
Male,22,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,15919,<=50K
Male,21,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,26118,<=50K
