gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,1250,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,1733,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,5026,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,7574,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,8506,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,9621,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,10506,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,15349,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,16859,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,18978,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,20081,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,21187,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,21799,<=50K
Female,22,White,Never-married,11th,United-States,Private,Other-service,22157,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,22665,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,24605,<=50K
Female,22,White,Never-married,7th-8th,Mexico,Private,Other-service,24758,<=50K
Female,22,White,Never-married,10th,United-States,Private,Other-service,25409,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,25475,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,26737,<=50K
