gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Never-married,Some-college,United-States,Private,Craft-repair,840,<=50K
Male,31,White,Divorced,Some-college,United-States,Private,Craft-repair,2083,<=50K
Male,35,White,Married-spouse-absent,Some-college,United-States,Private,Craft-repair,3897,<=50K
Male,32,White,Divorced,Some-college,United-States,Private,Craft-repair,4517,>50K
Male,31,White,Never-married,Some-college,United-States,Private,Craft-repair,5233,<=50K
Male,34,White,Separated,Some-college,United-States,Private,Craft-repair,5334,<=50K
Male,31,White,Divorced,Some-college,United-States,Private,Craft-repair,7254,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Craft-repair,8740,<=50K
Male,34,White,Never-married,Some-college,United-States,Private,Craft-repair,9117,<=50K
Male,33,White,Divorced,Some-college,United-States,Private,Craft-repair,10158,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Craft-repair,11278,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Craft-repair,13046,<=50K
Male,35,White,Never-married,Some-college,United-States,Private,Craft-repair,15261,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Craft-repair,15739,<=50K
Male,34,White,Never-married,Some-college,United-States,Private,Craft-repair,15981,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Craft-repair,16095,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Craft-repair,19176,<=50K
Male,34,White,Divorced,Some-college,United-States,Private,Craft-repair,22388,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Craft-repair,22473,<=50K
Male,35,White,Separated,Some-college,United-States,Private,Craft-repair,22692,<=50K
Male,31,White,Divorced,Some-college,United-States,Private,Craft-repair,23854,<=50K
Male,32,White,Never-married,Some-college,Mexico,Private,Craft-repair,23865,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Craft-repair,24020,<=50K
Male,32,White,Divorced,Some-college,United-States,Private,Craft-repair,24168,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Craft-repair,25305,<=50K
Male,31,White,Never-married,Some-college,Mexico,Private,Craft-repair,26391,<=50K
Male,31,White,Divorced,Some-college,United-States,Private,Craft-repair,28737,<=50K
