gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,209,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,643,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,1892,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2109,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,2204,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,2434,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3431,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,3607,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3726,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,4154,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,4305,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,4878,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,4994,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,5094,<=50K
Female,20,White,Never-married,HS-grad,Mexico,Private,Sales,6870,<=50K
Female,17,White,Never-married,HS-grad,United-States,Private,Sales,7671,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,8347,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,9059,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,9344,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,9741,<=50K
Female,20,White,Never-married,HS-grad,Mexico,Private,Sales,10169,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,10551,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,10653,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,11171,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,11640,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,12694,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,12697,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,12707,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,13531,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,13963,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,14541,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Exec-managerial,14671,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,14692,<=50K
Female,17,White,Never-married,HS-grad,United-States,Private,Sales,15590,<=50K
Female,20,White,Separated,HS-grad,United-States,Private,Sales,15647,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,15674,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,16043,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,16205,<=50K
Female,20,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,16854,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,17704,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,18723,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,21462,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21633,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,21874,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,23621,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,24724,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,24778,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,24958,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,25970,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,26169,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,26181,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,26531,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,26609,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,26687,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,27059,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,27399,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,27822,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28027,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28625,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28946,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28976,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,29153,<=50K
Female,17,White,Never-married,HS-grad,United-States,Private,Exec-managerial,29606,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,30057,<=50K
