gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Divorced,5th-6th,United-States,Private,Transport-moving,4198,<=50K
Male,44,White,Never-married,1st-4th,United-States,Private,Other-service,4667,<=50K
Male,41,White,Married-spouse-absent,1st-4th,Mexico,Private,Farming-fishing,8328,<=50K
Male,57,White,Never-married,5th-6th,Cuba,Private,Other-service,8441,<=50K
Male,43,White,Married-spouse-absent,5th-6th,Mexico,Private,Farming-fishing,8909,<=50K
Male,45,White,Divorced,5th-6th,United-States,Private,Transport-moving,9862,<=50K
Male,41,White,Married-spouse-absent,5th-6th,Mexico,Private,Farming-fishing,13808,<=50K
Male,42,White,Separated,5th-6th,El-Salvador,Private,Adm-clerical,14015,<=50K
Male,47,White,Married-spouse-absent,1st-4th,Mexico,Private,Farming-fishing,14670,<=50K
Male,42,White,Married-spouse-absent,5th-6th,Mexico,Private,Farming-fishing,16394,<=50K
Male,50,White,Divorced,5th-6th,Cuba,Private,Other-service,16594,<=50K
Male,52,White,Divorced,5th-6th,United-States,Private,Farming-fishing,16622,<=50K
