gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,20,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,2618,<=50K
Female,19,White,Never-married,Some-college,United-States,State-gov,Other-service,5241,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,6603,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,6988,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Other-service,8439,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,14362,<=50K
Female,19,White,Never-married,Some-college,Japan,State-gov,Adm-clerical,15000,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,16352,<=50K
Female,18,White,Never-married,Some-college,United-States,State-gov,Other-service,17836,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Other-service,20491,<=50K
Female,19,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,22676,<=50K
Female,19,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,27353,<=50K
Female,20,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,27417,<=50K
Female,19,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,27576,<=50K
