gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,17,White,Never-married,11th,United-States,Private,Sales,527,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,771,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,798,<=50K
Male,17,White,Never-married,10th,United-States,Private,Sales,1423,<=50K
Male,17,White,Never-married,11th,United-States,Local-gov,Sales,4015,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,4281,<=50K
Male,17,White,Never-married,10th,United-States,Private,Sales,4918,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,5807,<=50K
Male,17,White,Never-married,12th,United-States,Private,Sales,9869,<=50K
Male,17,White,Never-married,12th,United-States,Private,Sales,11726,<=50K
Male,17,White,Never-married,10th,United-States,Private,Sales,12790,<=50K
Male,17,White,Never-married,10th,United-States,Private,Sales,13064,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,14682,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,14996,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,15545,<=50K
Male,17,White,Never-married,10th,United-States,Private,Sales,16200,<=50K
Male,17,White,Never-married,10th,United-States,Self-emp-inc,Sales,16743,<=50K
Male,17,White,Never-married,10th,United-States,Self-emp-inc,Sales,17376,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,18743,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,22745,<=50K
Male,17,White,Never-married,10th,United-States,Private,Sales,24830,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,25738,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,25881,<=50K
Male,17,White,Never-married,7th-8th,United-States,Private,Sales,26670,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,28845,<=50K
