gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,4189,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,5952,>50K
Male,35,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,10009,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,10263,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,10944,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,13726,>50K
Male,32,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,14218,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,15709,<=50K
Male,31,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,16451,>50K
Male,33,White,Married-civ-spouse,Masters,Canada,Private,Exec-managerial,19050,>50K
Male,32,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,22288,>50K
Male,31,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,22689,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,22931,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,24586,<=50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,25285,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,25615,>50K
Male,32,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,26124,>50K
