gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,76,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,534,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1155,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,2807,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,3740,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,4929,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,5102,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,6565,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7529,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9254,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,11014,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,11966,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,12098,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,13695,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,17818,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18325,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18477,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18959,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,21930,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,24085,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27090,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27108,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27114,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,28695,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,29049,<=50K
