gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,63,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,8864,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Other-service,10681,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Adm-clerical,12151,<=50K
Female,63,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,12723,<=50K
Female,63,White,Widowed,10th,United-States,Private,Farming-fishing,18488,<=50K
Female,63,White,Widowed,7th-8th,United-States,Private,Other-service,19336,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Adm-clerical,20624,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Other-service,24074,<=50K
Female,63,White,Widowed,9th,United-States,Private,Other-service,28839,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Other-service,29463,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Other-service,29766,<=50K
Female,63,White,Widowed,10th,United-States,Private,Other-service,29884,<=50K
