gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,900,>50K
Male,32,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,1869,<=50K
Male,33,White,Married-civ-spouse,Masters,Canada,State-gov,Prof-specialty,4084,<=50K
Male,34,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,5078,>50K
Male,31,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,11826,<=50K
Male,26,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,13505,<=50K
Male,33,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,13856,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,17918,<=50K
Male,37,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,18616,>50K
Male,29,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,21628,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,22012,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,22764,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,State-gov,Machine-op-inspct,26647,>50K
Male,32,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,29053,<=50K
