gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1103,>50K
Male,53,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1307,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,4520,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,7265,>50K
Male,48,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,8502,>50K
Male,48,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,18656,>50K
Male,53,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,19343,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,19347,>50K
Male,57,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Craft-repair,25095,>50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,27509,>50K
