gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,White,Never-married,Some-college,United-States,Private,Other-service,1854,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Adm-clerical,2426,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Farming-fishing,2454,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Other-service,2973,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,2993,<=50K
Female,33,White,Never-married,Some-college,United-States,Private,Adm-clerical,3205,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,4360,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,4602,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Adm-clerical,5408,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,5882,<=50K
Female,35,White,Never-married,Some-college,United-States,Private,Adm-clerical,6366,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Adm-clerical,7034,<=50K
Female,33,White,Never-married,Some-college,United-States,Private,Other-service,9272,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,10028,<=50K
Female,33,White,Never-married,Some-college,United-States,Private,Adm-clerical,10712,<=50K
Female,35,White,Never-married,Some-college,United-States,Private,Adm-clerical,12145,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,12383,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,13582,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Other-service,14419,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,16675,<=50K
Female,33,White,Never-married,Some-college,United-States,Private,Adm-clerical,18637,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Adm-clerical,19572,<=50K
Female,33,White,Never-married,Some-college,United-States,Private,Adm-clerical,21139,>50K
Female,33,White,Never-married,Some-college,United-States,Private,Adm-clerical,21296,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,21638,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Adm-clerical,22921,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,25648,<=50K
Female,35,White,Never-married,Some-college,United-States,Private,Other-service,26385,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Other-service,26748,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,27742,<=50K
Female,33,White,Never-married,Some-college,Puerto-Rico,Private,Adm-clerical,28781,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Adm-clerical,29568,<=50K
Female,34,White,Never-married,Some-college,Germany,Private,Adm-clerical,29773,<=50K
