gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,3479,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,4052,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,4629,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,5531,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,5753,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,7423,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,8575,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,9690,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,12283,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,12368,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,13982,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,15521,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,16671,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19323,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19345,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19462,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,24866,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25495,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,28807,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,28997,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,29106,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,29757,>50K
