gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,42,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,331,<=50K
Female,45,White,Married-civ-spouse,11th,United-States,Private,Other-service,1599,<=50K
Female,42,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1949,<=50K
Female,42,White,Married-civ-spouse,11th,United-States,Private,Other-service,2213,<=50K
Female,44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3328,<=50K
Female,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3637,<=50K
Female,41,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4506,<=50K
Female,41,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,5215,>50K
Female,44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6400,<=50K
Female,41,White,Married-civ-spouse,12th,United-States,Private,Other-service,6785,<=50K
Female,42,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,7911,<=50K
Female,43,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,9539,>50K
Female,43,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,10901,>50K
Female,41,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11348,<=50K
Female,44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,12445,<=50K
Female,43,White,Married-civ-spouse,HS-grad,Canada,Private,Adm-clerical,12868,>50K
Female,44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,12949,>50K
Female,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,17197,<=50K
Female,45,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,19058,<=50K
Female,43,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,22435,<=50K
Female,43,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,23133,>50K
Female,41,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,24837,>50K
Female,44,White,Married-civ-spouse,7th-8th,United-States,Private,Other-service,26071,<=50K
Female,43,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,26137,>50K
Female,45,White,Married-civ-spouse,11th,United-States,Private,Other-service,27485,<=50K
