gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,51,White,Widowed,Some-college,United-States,Private,Prof-specialty,911,<=50K
Female,59,White,Widowed,Masters,United-States,Private,Prof-specialty,3051,<=50K
Female,58,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,6307,<=50K
Female,54,White,Widowed,Some-college,United-States,Private,Craft-repair,13577,<=50K
Female,60,White,Widowed,Assoc-voc,United-States,Private,Craft-repair,14003,<=50K
Female,51,White,Widowed,Some-college,United-States,Private,Machine-op-inspct,16236,<=50K
Female,57,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,18166,<=50K
Female,57,White,Widowed,Some-college,United-States,Private,Machine-op-inspct,19810,<=50K
Female,59,White,Widowed,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,19923,>50K
Female,56,White,Widowed,Some-college,United-States,Private,Craft-repair,22371,<=50K
Female,57,White,Widowed,Some-college,United-States,Private,Tech-support,24375,<=50K
