gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Sales,316,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Self-emp-inc,Sales,3684,<=50K
Male,32,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Sales,6286,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Sales,6569,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Private,Sales,7162,<=50K
Male,21,White,Never-married,Assoc-acdm,United-States,Private,Sales,9032,<=50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Sales,11170,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11422,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11530,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Sales,11883,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11930,<=50K
Male,35,White,Never-married,Assoc-acdm,United-States,Self-emp-inc,Sales,13002,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Sales,17850,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Private,Sales,17900,<=50K
Male,28,White,Never-married,Assoc-acdm,United-States,Private,Sales,19989,<=50K
Male,30,White,Never-married,Assoc-acdm,England,Private,Sales,20035,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Sales,20061,<=50K
Male,34,White,Never-married,Assoc-acdm,United-States,Private,Sales,21635,<=50K
Male,29,White,Never-married,Assoc-acdm,Mexico,Private,Sales,22453,<=50K
Male,28,White,Never-married,Assoc-acdm,United-States,Private,Sales,24573,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Private,Sales,25239,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,26541,<=50K
