gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,Asian-Pac-Islander,Married-civ-spouse,5th-6th,Philippines,Private,Farming-fishing,5514,<=50K
Male,35,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Vietnam,Private,Other-service,7912,<=50K
Male,31,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,Private,Adm-clerical,9340,<=50K
Male,35,Asian-Pac-Islander,Married-civ-spouse,HS-grad,China,Private,Other-service,11084,<=50K
Male,35,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Adm-clerical,13782,>50K
Male,34,Asian-Pac-Islander,Married-civ-spouse,Some-college,Philippines,Private,Other-service,19118,<=50K
Male,35,Asian-Pac-Islander,Married-civ-spouse,10th,India,Private,Other-service,24391,<=50K
Male,32,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Iran,Self-emp-inc,Other-service,24596,>50K
Male,31,Asian-Pac-Islander,Married-civ-spouse,Some-college,India,Private,Adm-clerical,25864,<=50K
Male,33,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,Private,Adm-clerical,25930,<=50K
