gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,697,<=50K
Female,32,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,2047,>50K
Female,34,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,2651,<=50K
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,5056,>50K
Female,34,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8462,<=50K
Female,34,White,Married-spouse-absent,Bachelors,United-States,Local-gov,Prof-specialty,8890,<=50K
Female,31,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,12519,<=50K
Female,31,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,17604,<=50K
Female,32,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,18663,<=50K
Female,32,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,25390,<=50K
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,26307,<=50K
Female,31,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,27127,<=50K
