gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,White,Never-married,Bachelors,United-States,Private,Transport-moving,515,<=50K
Male,28,White,Never-married,Some-college,United-States,Self-emp-not-inc,Transport-moving,1152,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Transport-moving,1809,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Transport-moving,3009,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Transport-moving,3438,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Transport-moving,4626,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Transport-moving,12177,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Transport-moving,13059,<=50K
Male,30,White,Separated,Some-college,United-States,Private,Transport-moving,13745,<=50K
Male,27,White,Never-married,Masters,United-States,Self-emp-inc,Transport-moving,13938,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Transport-moving,15911,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Transport-moving,16700,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Transport-moving,18736,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Transport-moving,19256,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Transport-moving,21667,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Transport-moving,22253,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Transport-moving,25931,<=50K
Male,28,White,Never-married,Assoc-acdm,United-States,Private,Transport-moving,29493,<=50K
