gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,48,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3543,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3954,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Exec-managerial,7462,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,7663,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,7820,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,11259,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,11788,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,15859,<=50K
Female,49,White,Divorced,11th,United-States,Private,Exec-managerial,17149,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,21914,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,25697,<=50K
Female,46,White,Divorced,9th,United-States,Private,Exec-managerial,28833,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Exec-managerial,29767,>50K
