gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,398,>50K
Male,67,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,844,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,1058,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,2074,>50K
Male,62,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,10354,>50K
Male,67,White,Married-civ-spouse,12th,United-States,Self-emp-inc,Exec-managerial,10444,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,11156,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,11275,<=50K
Male,78,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Exec-managerial,12621,<=50K
Male,79,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,13802,>50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,16181,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,17861,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,20929,>50K
Male,65,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Exec-managerial,23108,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,24200,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,26143,>50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,26640,>50K
Male,66,White,Married-civ-spouse,7th-8th,United-States,Self-emp-inc,Exec-managerial,27746,<=50K
